Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
4.242	22.189	176	147	45009	255.733	55.328	236.000	200	442	438.438	236.608	17.966	0.984	0.376	0.899	438.383	236.744	17.961	434	232	17	11	11	3
0.747	5.802	31	29	7922	255.548	58.865	231.000	200	426	292.710	235.613	18.258	0.452	0.104	0.458	292.753	235.631	18.325	291	234	17	4	4	3
13.376	47.052	555	421	331428	597.168	397.379	447.000	200	1847	421.515	249.155	17.982	1.559	0.626	1.501	420.685	250.016	18.020	412	241	17	20	16	3
0.386	5.696	16	16	3236	202.250	1.915	202.000	200	206	401.938	243.250	18.125	0.489	0.183	0.489	401.944	243.253	18.127	400	242	17	5	4	3
0.964	6.701	40	36	10406	260.150	50.755	255.000	200	379	333.750	244.050	18.100	0.499	0.102	0.501	333.709	244.050	18.121	332	243	17	5	4	3
0.530	4.603	22	20	5669	257.682	44.003	272.500	203	329	439.682	245.864	18.136	0.413	0.087	0.428	439.654	245.816	18.117	438	245	17	4	3	3
0.313	3.262	13	13	2756	212.000	7.670	212.000	200	222	222.538	248.769	17.769	0.358	0.125	0.374	222.544	248.763	17.764	222	248	17	2	3	3
0.603	5.114	25	23	5536	221.440	13.985	218.000	203	250	211.920	250.360	17.840	0.432	0.095	0.433	211.915	250.363	17.836	211	249	17	3	4	3
0.506	4.603	21	20	4849	230.905	20.334	229.000	201	276	478.238	249.238	18.143	0.418	0.113	0.446	478.236	249.230	18.164	477	248	17	3	4	3
0.554	4.726	23	22	5898	256.435	44.463	247.000	201	340	264.696	256.217	17.783	0.413	0.107	0.419	264.692	256.231	17.777	263	255	17	4	3	3
1.952	11.042	81	68	24326	300.321	81.432	275.000	200	539	221.877	262.173	18.259	0.663	0.176	0.636	221.895	262.033	18.307	219	259	17	6	8	3
0.771	7.019	32	30	6895	215.469	12.907	212.500	200	247	440.562	262.906	18.344	0.498	0.177	0.508	440.570	262.867	18.355	439	261	17	4	7	3
3.205	18.432	133	114	33760	253.835	57.507	236.000	200	526	317.925	279.316	17.812	0.928	0.368	0.912	317.969	279.322	17.742	314	275	17	10	11	3
0.265	2.911	11	11	2565	233.182	30.056	220.000	203	299	128.091	160.636	18.000	0.349	0.154	0.314	128.171	160.641	18.000	126	160	18	5	3	1
0.386	3.757	16	16	3722	232.625	28.631	231.000	200	296	480.938	225.375	18.625	0.341	0.085	0.345	480.949	225.394	18.648	480	224	18	3	4	2
0.482	4.586	20	20	4424	221.200	17.410	215.500	200	259	483.100	242.150	18.600	0.394	0.139	0.366	483.108	242.168	18.611	481	241	18	6	3	2
0.313	3.192	13	13	3173	244.077	35.219	237.000	211	329	271.769	250.077	18.538	0.312	0.059	0.328	271.764	250.073	18.568	271	249	18	3	3	2
0.289	3.369	12	12	2599	216.583	11.981	214.500	202	244	340.167	269.500	18.833	0.358	0.149	0.366	340.156	269.536	18.836	339	267	18	3	5	2
0.458	4.586	19	19	4112	216.421	13.091	211.000	200	242	343.211	279.684	18.632	0.393	0.126	0.397	343.225	279.692	18.646	341	278	18	5	4	2
0.578	5.097	24	23	6334	263.917	60.812	243.500	201	423	38.708	34.708	20.583	0.409	0.107	0.401	38.725	34.706	20.517	37	33	20	4	4	3
0.603	5.255	25	23	7730	309.200	81.795	292.000	213	502	24.920	37.240	21.240	0.480	0.160	0.488	24.861	37.231	21.094	24	36	20	3	3	4
0.868	6.736	36	31	9074	252.056	38.515	242.500	203	338	32.750	67.889	21.639	0.549	0.177	0.578	32.751	67.871	21.619	31	67	20	4	3	5
0.723	6.154	30	27	7406	246.867	34.483	243.000	201	329	82.467	105.933	21.367	0.509	0.153	0.546	82.448	105.932	21.366	81	105	20	4	3	4
96.116	330.715	3988	2287	1689025	423.527	250.445	344.000	200	1986	114.251	134.324	22.310	4.161	2.046	3.932	115.080	134.963	22.320	80	108	20	64	52	7
2.820	17.070	117	98	30595	261.496	56.707	251.000	200	494	57.949	113.735	23.915	0.892	0.324	0.862	57.951	113.869	23.791	55	110	20	6	8	7
1.036	7.371	43	38	12090	281.163	65.859	265.000	200	469	71.814	117.907	21.558	0.573	0.188	0.609	71.831	117.881	21.494	70	117	20	4	3	5
0.313	3.633	13	13	3118	239.846	37.501	236.000	200	308	116.846	120.538	20.308	0.325	0.090	0.331	116.858	120.536	20.292	115	119	20	4	4	2
0.747	6.084	31	27	7959	256.742	42.718	253.000	203	344	99.774	135.290	21.226	0.498	0.132	0.481	99.797	135.316	21.182	98	134	20	4	4	4
1.277	9.152	53	44	12180	229.811	21.247	231.000	200	274	87.264	144.717	21.623	0.609	0.183	0.617	87.282	144.720	21.589	85	143	20	6	4	5
9.014	50.097	374	298	140001	374.334	168.007	318.500	200	1125	164.035	161.636	21.011	1.459	0.578	1.358	164.202	161.816	20.936	153	155	20	23	14	6
1.181	9.593	49	45	12131	247.571	34.047	240.000	201	347	135.061	157.490	21.429	0.638	0.227	0.654	135.129	157.489	21.397	132	156	20	7	4	5
7.399	38.779	307	217	91374	297.635	89.521	271.000	200	648	150.345	165.798	23.153	1.321	0.467	1.304	150.318	165.854	23.368	146	158	20	10	16	7
0.530	4.639	22	22	5544	252.000	51.891	229.000	201	380	128.500	160.227	20.364	0.392	0.122	0.403	128.585	160.267	20.349	126	159	20	5	4	2
0.265	3.051	11	11	2935	266.818	59.548	243.000	201	358	495.091	165.727	20.182	0.311	0.109	0.325	495.103	165.702	20.140	494	165	20	4	3	2
3.037	15.958	126	90	41891	332.468	130.071	290.500	200	717	115.690	174.643	22.825	0.885	0.268	0.865	115.827	174.618	22.890	113	173	20	6	5	7
0.940	6.542	39	36	12351	316.692	78.428	298.000	211	529	173.026	174.974	21.692	0.550	0.193	0.567	173.051	174.996	21.658	172	174	20	3	3	5
0.627	5.907	26	23	6395	245.962	42.448	234.000	200	362	132.038	168.038	23.346	0.498	0.177	0.445	132.055	168.060	23.380	131	167	21	3	3	5
1.253	8.534	52	44	14573	280.250	63.149	268.000	202	444	163.327	173.058	23.846	0.628	0.225	0.569	163.326	173.050	23.911	162	172	21	4	3	6
0.289	3.456	12	11	3018	251.500	43.945	235.500	208	344	181.083	189.083	21.583	0.338	0.084	0.323	181.103	189.075	21.568	180	188	21	3	3	3
0.892	7.177	37	32	9882	267.081	54.497	256.000	200	398	125.703	189.216	23.541	0.544	0.172	0.587	125.685	189.178	23.535	125	187	21	3	5	5
2.217	15.150	92	78	25398	276.065	95.249	233.500	200	573	235.902	195.457	22.065	0.742	0.238	0.729	236.041	195.110	22.006	232	192	21	8	9	4
0.313	3.580	13	13	3045	234.231	28.229	237.000	200	285	186.231	198.077	21.615	0.351	0.118	0.337	186.220	198.076	21.618	185	197	21	3	3	3
176.421	493.173	7320	3936	3543589	484.097	423.723	331.000	200	3446	253.522	220.393	22.995	4.812	2.294	4.412	253.518	221.622	23.044	214	198	21	82	46	6
0.964	7.778	40	37	11434	285.850	62.021	278.000	200	454	196.100	204.375	21.650	0.518	0.153	0.527	196.157	204.401	21.573	194	202	21	6	5	3
1.109	8.643	46	44	14427	313.630	95.553	293.500	202	612	170.348	204.870	21.543	0.541	0.175	0.538	170.466	204.895	21.472	167	203	21	7	5	3
1.542	10.563	64	51	25173	393.328	166.672	367.500	201	860	152.203	208.922	22.641	0.680	0.199	0.650	152.152	208.961	22.609	150	207	21	5	5	6
0.265	3.175	11	11	2852	259.273	45.675	260.000	200	331	174.727	210.091	21.091	0.336	0.141	0.319	174.646	210.111	21.070	173	209	21	5	3	2
0.651	5.255	27	25	7353	272.333	58.220	251.000	202	402	192.148	214.778	22.259	0.475	0.152	0.450	192.177	214.755	22.231	191	214	21	3	3	4
0.916	7.635	38	30	11591	305.026	83.811	282.000	201	528	185.789	220.237	23.605	0.570	0.185	0.580	185.778	220.234	23.657	184	219	21	4	4	6
0.988	9.947	41	40	9959	242.902	39.390	231.000	201	373	494.122	224.146	21.488	0.652	0.188	0.633	494.188	224.042	21.452	492	221	21	6	7	3
0.289	3.122	12	12	2904	242.000	31.418	231.500	200	313	480.833	225.917	21.333	0.307	0.070	0.326	480.838	225.901	21.305	480	225	21	3	3	2
3.302	22.538	137	115	32530	237.445	31.544	230.000	200	353	440.854	238.416	23.102	0.978	0.363	0.937	440.765	238.410	23.033	437	233	21	10	10	6
0.795	6.331	33	30	8932	270.667	68.342	252.000	200	439	293.030	235.303	22.091	0.502	0.150	0.475	293.041	235.322	21.971	291	234	21	4	4	4
0.313	3.262	13	13	2808	216.000	10.939	212.000	201	237	474.462	240.077	21.769	0.334	0.108	0.322	474.456	240.084	21.765	474	239	21	2	3	3
0.699	5.907	29	26	7499	258.586	45.729	249.000	203	361	467.655	241.862	23.000	0.531	0.208	0.489	467.635	241.844	22.973	467	241	21	3	3	5
3.687	22.928	153	125	41434	270.810	81.669	236.000	200	582	223.510	262.830	22.556	0.980	0.351	0.956	223.297	262.506	22.398	219	258	21	11	10	6
2.579	16.876	107	90	23218	216.991	12.551	214.000	200	247	439.093	264.766	23.159	0.864	0.304	0.854	439.094	264.784	23.154	435	261	21	7	8	6
1.157	8.199	48	41	13587	283.062	59.127	265.500	201	424	374.146	263.396	22.604	0.596	0.189	0.622	374.111	263.401	22.605	373	262	21	4	4	5
1.735	10.810	72	57	16219	225.264	15.309	223.500	201	254	397.958	264.486	22.625	0.660	0.148	0.655	397.956	264.483	22.599	396	263	21	5	5	5
3.567	16.823	148	105	50333	340.088	126.029	304.000	200	688	341.074	267.142	23.297	0.898	0.213	0.897	341.081	267.109	23.510	339	264	21	5	8	6
0.988	8.781	41	39	8898	217.024	14.320	216.000	200	265	306.488	272.585	23.341	0.698	0.318	0.666	306.478	272.586	23.297	305	271	21	5	4	6
0.530	4.867	22	20	6195	281.591	62.681	266.000	200	448	356.909	281.182	22.045	0.422	0.126	0.447	356.925	281.167	22.037	356	280	21	3	3	4
0.747	6.348	31	26	8457	272.806	60.115	272.000	207	410	348.032	282.387	23.355	0.519	0.164	0.512	348.035	282.398	23.380	347	281	21	3	4	5
1.591	10.439	66	53	26641	403.652	162.294	359.000	202	891	83.030	165.561	24.364	0.661	0.172	0.658	82.981	165.605	24.618	81	164	22	5	5	5
0.723	6.966	30	29	7933	264.433	64.348	229.500	205	438	134.333	183.767	24.933	0.536	0.245	0.496	134.449	183.735	25.073	131	182	22	6	4	5
0.241	3.209	10	10	2283	228.300	25.600	222.000	205	273	113.000	184.800	23.300	0.365	0.166	0.308	113.000	184.798	23.310	112	184	22	3	2	4
0.603	5.713	25	22	6503	260.120	42.253	251.000	204	343	169.120	236.240	23.840	0.506	0.202	0.471	169.166	236.269	23.755	168	235	22	3	3	5
1.615	11.391	67	55	16649	248.493	43.440	235.000	200	373	177.284	238.612	24.358	0.682	0.202	0.668	177.259	238.531	24.409	176	236	22	5	6	5
1.808	11.251	75	59	20182	269.093	64.389	249.000	200	440	394.040	244.827	24.547	0.673	0.153	0.648	394.029	244.895	24.625	391	243	22	6	5	5
0.362	4.232	15	13	3494	232.933	25.223	225.000	203	298	225.867	249.867	23.733	0.399	0.130	0.360	225.871	249.880	23.745	225	249	22	3	3	4
1.036	9.576	43	42	9453	219.837	15.619	215.000	200	267	470.581	253.279	24.279	0.736	0.284	0.674	470.547	253.313	24.254	468	249	22	6	8	5
2.989	20.332	124	106	28388	228.935	19.129	226.000	200	276	323.621	287.315	24.532	0.904	0.321	0.877	323.618	287.347	24.573	318	284	22	12	7	5
1.301	8.854	54	46	17120	317.037	101.518	283.000	207	620	74.537	104.241	25.111	0.575	0.137	0.569	74.497	104.183	25.210	72	102	23	5	6	4
0.819	6.525	34	29	8852	260.353	51.019	251.000	200	381	64.441	117.176	24.853	0.499	0.125	0.478	64.399	117.187	24.922	63	116	23	4	4	4
0.265	3.403	11	11	2776	252.364	35.528	237.000	206	313	1.909	146.182	24.545	0.398	0.171	0.344	1.926	146.194	24.547	1	145	23	2	3	4
0.337	4.038	14	13	3074	219.571	16.166	213.500	201	253	96.786	148.000	24.286	0.418	0.161	0.340	96.778	147.993	24.277	96	147	23	3	3	4
0.964	7.283	40	34	13132	328.300	122.523	295.500	200	688	141.925	171.800	24.900	0.534	0.134	0.517	141.904	171.837	25.078	140	170	23	5	4	4
0.386	4.038	16	16	3820	238.750	27.514	230.500	200	294	168.562	184.188	24.438	0.397	0.156	0.344	168.587	184.200	24.449	168	183	23	2	3	4
1.518	11.270	63	56	15280	242.540	34.945	233.000	201	346	183.175	230.032	25.175	0.675	0.233	0.663	183.160	229.981	25.213	180	226	23	7	7	4
0.578	5.061	24	22	7107	296.125	66.619	283.000	207	468	206.875	235.167	24.833	0.444	0.138	0.440	206.873	235.141	24.878	206	234	23	3	3	4
0.699	5.802	29	28	6674	230.138	29.739	222.000	201	320	43.207	86.000	25.310	0.450	0.130	0.473	43.213	85.954	25.350	42	84	24	3	5	3
0.362	4.603	15	14	3208	213.867	13.601	207.000	200	244	74.867	121.067	25.400	0.459	0.177	0.452	74.863	121.069	25.383	73	120	24	6	3	3
0.940	8.272	39	39	9190	235.641	44.507	218.000	201	373	103.513	158.077	25.487	0.580	0.253	0.532	103.699	158.085	25.533	99	157	24	9	4	3
0.988	8.061	41	40	10836	264.293	66.108	235.000	200	461	117.024	162.780	25.488	0.529	0.202	0.537	116.899	162.804	25.562	114	161	24	7	5	3
0.819	6.367	34	32	9838	289.353	74.217	260.500	205	464	169.647	228.000	25.324	0.466	0.111	0.491	169.603	227.943	25.385	168	226	24	4	5	3
1.880	12.753	78	71	19619	251.526	46.026	236.500	200	398	469.756	231.808	25.449	0.667	0.231	0.665	469.647	231.869	25.502	466	229	24	9	7	3
0.337	3.245	14	14	3975	283.929	61.957	273.000	200	428	33.214	53.071	25.643	0.325	0.077	0.333	33.206	53.122	25.688	32	52	25	3	3	2
0.386	4.198	16	16	3335	208.438	7.580	208.500	200	224	87.625	150.062	25.750	0.379	0.142	0.344	87.628	150.060	25.751	86	149	25	5	4	2
0.313	2.998	13	13	2802	215.538	16.107	208.000	200	244	484.615	228.000	25.462	0.311	0.058	0.339	484.613	227.991	25.467	484	227	25	3	3	2
0.362	3.951	15	15	3708	247.200	37.037	238.000	204	335	478.733	232.467	25.667	0.360	0.122	0.360	478.711	232.412	25.696	478	231	25	3	5	2
0.313	3.316	13	13	3051	234.692	34.444	216.000	200	302	484.538	239.923	25.538	0.318	0.068	0.332	484.531	239.890	25.572	483	239	25	4	3	2
0.289	3.051	12	12	3100	258.333	52.837	255.000	201	372	336.083	261.083	25.750	0.306	0.082	0.315	336.123	261.076	25.793	335	260	25	3	3	2
0.434	4.833	18	18	3911	217.278	13.042	216.000	201	244	329.944	262.944	25.778	0.427	0.153	0.465	329.931	262.937	25.791	328	261	25	5	5	2
0.747	7.177	31	29	8526	275.032	64.980	254.000	201	426	1.097	82.839	28.903	0.572	0.264	0.492	1.174	82.849	28.850	0	82	26	3	3	7
0.795	7.547	33	31	10525	318.939	104.007	299.000	203	561	1.364	116.606	28.000	0.567	0.210	0.529	1.437	116.618	28.116	0	115	26	3	4	5
0.289	3.228	12	12	2701	225.083	17.365	221.500	201	258	229.167	268.833	26.000	0.346	0.152	0.325	229.218	268.877	26.000	227	267	26	5	4	1
0.289	3.122	12	12	2913	242.750	33.035	238.500	203	305	32.167	47.500	28.667	0.307	0.071	0.316	32.179	47.492	28.669	31	46	28	3	4	2
0.434	3.439	18	18	5185	288.056	60.551	273.000	206	438	33.000	53.000	28.500	0.341	0.067	0.316	32.947	53.024	28.452	32	52	28	3	3	2
0.241	2.681	10	10	2359	235.900	24.085	234.000	200	275	56.400	102.600	28.600	0.294	0.068	0.284	56.416	102.613	28.602	55	102	28	3	3	2
0.892	6.280	37	37	16954	458.216	197.334	419.000	200	839	73.676	104.486	28.432	0.461	0.135	0.462	73.683	104.453	28.459	72	102	28	5	6	2
15.666	83.944	650	626	235125	361.731	146.188	322.500	200	1149	55.600	96.511	31.005	3.016	1.106	3.154	55.728	94.914	31.131	43	77	28	24	40	5
0.386	3.810	16	16	4912	307.000	85.199	268.000	234	460	81.500	111.500	28.250	0.338	0.086	0.373	81.513	111.497	28.218	80	110	28	4	4	2
1.470	9.612	61	53	19001	311.492	90.741	298.000	200	551	85.066	117.377	28.836	0.609	0.164	0.589	85.018	117.386	28.867	83	114	28	6	7	3
0.819	6.260	34	30	8285	243.676	31.564	233.500	204	307	77.853	117.676	28.971	0.487	0.101	0.492	77.882	117.668	28.954	76	116	28	5	4	3
21.788	92.088	904	712	274527	303.680	136.176	260.000	200	1160	90.614	142.551	29.085	2.744	1.254	2.674	91.302	141.580	29.110	81	123	28	27	38	3
1.350	10.109	56	56	17689	315.875	115.934	267.500	200	633	115.643	138.196	28.268	0.671	0.309	0.633	115.420	138.364	28.226	113	134	28	8	9	2
1.326	9.983	55	51	15202	276.400	72.520	249.000	204	507	101.218	144.418	29.418	0.616	0.216	0.604	101.337	144.533	29.493	98	141	28	7	8	3
1.518	8.413	63	54	36998	587.270	333.313	415.000	207	1462	116.000	163.000	29.000	0.575	0.089	0.556	115.895	163.056	29.024	114	161	28	5	5	3
0.289	3.245	12	12	3846	320.500	88.275	302.500	226	515	83.000	165.750	28.250	0.320	0.105	0.326	83.005	165.764	28.191	81	165	28	4	3	2
1.060	9.190	44	44	12712	288.909	84.071	264.000	200	534	150.705	168.932	28.273	0.623	0.260	0.600	150.885	168.992	28.241	146	166	28	9	7	2
0.530	4.673	22	20	6228	283.091	57.895	276.000	210	400	111.500	169.000	28.909	0.419	0.086	0.447	111.508	169.016	28.880	110	168	28	4	3	3
0.362	3.686	15	15	4871	324.733	101.197	294.000	200	524	141.533	171.600	28.267	0.333	0.086	0.349	141.553	171.655	28.248	140	170	28	4	4	2
2.290	14.549	95	85	56797	597.863	415.215	449.000	201	1932	1.053	180.989	30.116	0.788	0.255	0.818	1.030	180.979	30.640	0	176	28	3	10	5
114.361	329.964	4745	3458	2349544	495.162	347.454	389.000	200	3074	476.027	204.599	28.923	4.433	2.064	4.229	477.571	205.010	28.906	440	177	28	64	60	3
0.386	3.897	16	16	4691	293.188	65.881	285.500	217	425	135.000	183.500	28.625	0.354	0.105	0.342	135.003	183.502	28.543	134	182	28	3	4	3
0.265	3.051	11	11	2670	242.727	32.946	232.000	205	301	232.818	215.727	28.182	0.303	0.095	0.327	232.804	215.734	28.157	232	214	28	3	4	2
20.848	95.338	865	713	407461	471.053	350.598	324.000	200	2469	261.216	224.647	28.769	2.452	1.335	2.146	263.123	225.089	28.748	237	214	28	45	22	3
73.461	241.154	3048	2293	1102190	361.611	174.947	325.000	200	1959	334.932	239.359	28.914	5.915	2.149	6.009	335.281	238.905	28.890	298	224	28	83	30	3
21.691	77.686	900	685	251250	279.167	59.350	273.000	200	631	400.874	233.638	28.914	2.000	0.904	1.900	401.206	233.600	28.906	382	224	28	33	21	3
0.795	6.561	33	30	9946	301.394	84.503	274.000	209	509	184.879	227.333	28.636	0.495	0.159	0.476	184.866	227.197	28.597	184	225	28	3	7	3
0.627	5.344	26	26	6712	258.154	47.978	245.500	204	365	169.846	228.538	28.462	0.410	0.120	0.414	169.814	228.474	28.417	168	227	28	5	4	3
3.856	16.934	160	130	52441	327.756	97.004	296.000	201	691	470.794	232.644	29.000	0.863	0.261	0.833	470.706	232.700	29.024	466	230	28	11	6	3
2.169	12.700	90	76	23759	263.989	65.605	245.000	200	497	461.600	235.656	29.233	0.680	0.170	0.677	461.531	235.579	29.315	459	232	28	7	8	3
0.241	2.751	10	10	2400	240.000	26.754	244.000	200	275	378.700	235.600	28.600	0.312	0.105	0.282	378.687	235.595	28.566	378	235	28	3	2	3
2.121	12.152	88	75	26097	296.557	79.959	274.000	200	536	444.000	238.159	29.057	0.700	0.206	0.664	444.141	238.034	29.110	441	235	28	7	8	3
0.313	3.122	13	13	2966	228.154	18.375	222.000	200	257	284.385	238.538	28.385	0.326	0.087	0.307	284.388	238.534	28.365	283	238	28	4	2	2
0.988	9.048	41	39	8687	211.878	10.748	209.000	200	244	291.976	241.512	29.049	0.643	0.272	0.629	291.949	241.513	29.036	289	240	28	9	5	3
0.940	6.631	39	36	9566	245.282	41.876	232.000	200	373	393.179	244.615	28.897	0.494	0.104	0.496	393.195	244.671	28.834	391	243	28	5	4	3
0.434	4.144	18	17	4657	258.722	46.269	241.500	200	378	413.000	244.222	28.500	0.364	0.088	0.361	413.020	244.186	28.455	412	243	28	3	4	3
8.821	53.267	366	321	135089	369.096	222.886	268.500	200	1305	420.049	248.156	28.902	2.696	1.377	2.704	421.797	247.880	28.864	396	243	28	45	10	3
0.506	4.603	21	19	5334	254.000	35.633	245.000	207	328	173.762	254.667	28.905	0.412	0.093	0.420	173.745	254.689	28.883	173	253	28	3	4	3
1.012	6.384	42	38	18529	441.167	176.356	420.500	243	830	461.500	255.714	29.000	0.500	0.085	0.519	461.494	255.801	29.048	460	254	28	4	4	3
0.410	3.650	17	17	4222	248.353	30.834	259.000	203	295	379.941	255.529	29.059	0.373	0.122	0.429	379.887	255.519	29.068	379	255	28	3	2	3
5.302	31.275	220	192	53242	242.009	36.167	230.000	200	376	327.077	263.505	29.214	1.373	0.658	1.367	327.120	263.569	29.247	322	254	28	11	22	3
2.121	14.939	88	79	20395	231.761	26.424	225.500	200	319	312.773	261.148	29.341	0.781	0.304	0.733	312.782	261.087	29.365	309	258	28	10	9	3
0.554	4.726	23	22	6868	298.609	83.137	284.000	202	520	336.130	261.000	28.739	0.403	0.097	0.389	336.147	261.015	28.651	335	260	28	4	3	3
0.289	3.175	12	12	3486	290.500	63.663	279.000	202	432	340.500	266.000	28.167	0.315	0.101	0.317	340.482	266.021	28.145	339	265	28	4	3	2
0.916	6.578	38	36	23545	619.605	347.110	537.500	202	1389	229.421	268.921	28.947	0.500	0.130	0.487	229.518	269.165	29.108	227	268	28	6	3	3
0.410	3.774	17	17	3624	213.176	9.554	213.000	201	232	299.000	268.471	29.176	0.379	0.131	0.423	298.998	268.469	29.194	298	268	28	4	2	3
1.542	10.335	64	56	14893	232.703	24.434	227.000	200	283	305.750	272.812	28.984	0.623	0.170	0.625	305.755	272.808	28.982	303	271	28	7	5	3
2.049	15.802	85	82	20103	236.506	43.083	223.000	200	393	321.729	286.071	28.835	0.814	0.236	0.825	321.947	286.218	28.833	318	282	28	9	8	3
0.337	3.669	14	14	3011	215.071	9.507	212.000	201	233	49.000	100.786	29.000	0.470	0.243	0.500	48.982	100.769	29.000	46	100	29	7	3	1
0.265	3.403	11	11	2428	220.727	14.506	216.000	202	250	0.364	170.364	30.818	0.436	0.206	0.478	0.364	170.355	30.853	0	170	29	3	2	4
0.241	2.487	10	10	2150	215.000	10.914	210.000	203	230	443.500	258.800	29.600	0.289	0.056	0.282	443.499	258.787	29.612	443	258	29	2	3	2
0.410	4.304	17	17	3669	215.824	9.369	214.000	203	231	293.176	262.529	29.941	0.411	0.160	0.432	293.184	262.514	29.944	291	261	29	5	4	2
0.675	6.280	28	28	6289	224.607	18.017	218.000	200	267	37.536	81.429	31.750	0.464	0.174	0.421	37.540	81.464	31.762	36	78	31	4	7	2
0.434	3.951	18	18	4081	226.722	20.889	224.500	201	280	45.722	83.778	31.444	0.350	0.083	0.361	45.738	83.779	31.434	44	82	31	4	4	2
0.651	5.397	27	27	9738	360.667	131.050	325.000	210	706	64.259	98.481	31.370	0.418	0.131	0.418	64.169	98.401	31.339	62	97	31	6	4	2
0.386	3.810	16	16	4511	281.938	83.079	251.500	201	449	73.500	104.500	31.250	0.338	0.086	0.373	73.522	104.544	31.225	72	103	31	4	4	2
0.699	6.105	29	29	7093	244.586	28.429	238.000	201	289	67.586	117.345	32.000	0.512	0.191	0.541	67.603	117.326	32.000	64	115	32	7	6	1
8.170	56.248	339	339	123441	364.133	177.003	319.000	200	1486	88.873	143.563	32.000	2.322	1.144	2.245	88.306	142.687	32.000	80	126	32	22	35	1
0.723	6.616	30	30	11797	393.233	179.830	356.000	201	849	101.100	144.367	32.000	0.604	0.280	0.623	101.404	144.637	32.000	98	141	32	7	8	1
0.482	4.605	20	20	5600	280.000	62.746	266.000	202	421	76.650	152.200	32.000	0.448	0.186	0.452	76.638	152.229	32.000	74	150	32	6	5	1
0.410	4.040	17	17	8605	506.176	278.550	473.000	219	1119	115.647	163.000	32.000	0.385	0.140	0.418	115.740	163.012	32.000	114	161	32	5	5	1
0.506	4.922	21	21	5443	259.190	57.336	248.000	200	374	487.857	185.429	32.000	0.484	0.210	0.483	487.952	185.585	32.000	486	182	32	5	7	1
23.137	152.586	960	960	456697	475.726	374.682	333.000	200	2673	479.346	208.312	32.000	3.616	1.821	3.448	482.287	208.182	32.000	458	184	32	46	56	1
0.410	4.040	17	17	7290	428.824	183.048	384.000	221	807	472.353	187.000	32.000	0.385	0.140	0.418	472.330	186.953	32.000	470	185	32	5	5	1
0.434	4.164	18	18	4909	272.722	56.911	258.000	202	381	444.222	221.500	32.000	0.414	0.167	0.420	444.203	221.435	32.000	443	219	32	4	6	1
0.241	2.593	10	10	2413	241.300	30.041	243.000	202	293	455.900	222.200	32.000	0.298	0.122	0.299	455.874	222.174	32.000	455	221	32	3	4	1
1.639	12.864	68	68	19882	292.382	93.035	271.500	201	642	260.074	226.147	32.000	0.871	0.384	0.846	259.499	226.280	32.000	254	222	32	13	8	1
0.530	4.658	22	22	14567	662.136	428.703	589.500	209	1532	270.091	225.091	32.000	0.434	0.158	0.498	270.333	225.249	32.000	268	223	32	5	5	1
0.313	3.158	13	13	4687	360.538	115.795	366.000	202	578	278.385	226.385	32.000	0.335	0.115	0.377	278.292	226.246	32.000	277	225	32	4	4	1
9.785	71.121	406	406	133182	328.034	107.415	300.000	200	793	313.170	240.663	32.000	2.544	1.394	2.293	313.760	240.728	32.000	292	227	32	48	23	1
6.170	43.081	256	256	79662	311.180	91.080	284.000	200	596	357.883	241.375	32.000	1.995	0.995	1.897	358.536	240.701	32.000	343	228	32	25	27	1
4.531	33.901	188	188	47885	254.707	40.461	248.500	200	464	402.771	235.628	32.000	1.474	0.630	1.445	402.893	235.728	32.000	391	228	32	22	18	1
0.675	6.175	28	28	8275	295.536	75.221	290.500	200	459	443.643	238.857	32.000	0.571	0.254	0.564	443.765	238.726	32.000	441	235	32	6	8	1
0.603	5.417	25	25	7673	306.920	95.140	277.000	200	531	370.520	244.880	32.000	0.470	0.171	0.482	370.482	244.777	32.000	368	242	32	6	6	1
0.819	7.305	34	34	13128	386.118	155.035	336.000	208	790	435.441	245.118	32.000	0.706	0.317	0.684	434.979	245.193	32.000	431	243	32	10	5	1
0.265	2.911	11	11	2658	241.636	24.480	235.000	206	282	376.545	246.636	32.000	0.312	0.109	0.365	376.558	246.644	32.000	375	245	32	4	4	1
0.482	4.799	20	20	4615	230.750	23.409	225.000	203	293	410.050	249.600	32.000	0.508	0.244	0.501	410.143	249.631	32.000	406	248	32	8	4	1
1.928	14.154	80	80	27237	340.462	107.749	333.500	201	715	328.075	258.987	32.000	0.880	0.355	0.886	327.985	259.267	32.000	324	254	32	10	12	1
1.639	13.640	68	68	17752	261.059	58.897	242.500	200	438	313.706	261.324	32.000	1.014	0.508	0.990	313.427	261.351	32.000	308	257	32	14	11	1
0.289	3.034	12	12	3230	269.167	61.160	269.000	201	391	352.750	261.667	32.000	0.325	0.117	0.345	352.775	261.691	32.000	351	260	32	4	4	1
0.723	6.229	30	30	7436	247.867	26.863	243.000	206	306	292.200	262.867	32.000	0.533	0.219	0.540	292.180	262.864	32.000	288	261	32	8	5	1
