Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
17.473	73.394	725	579	224622	309.823	166.096	257.000	200	1208	460.659	154.068	12.914	1.765	0.667	1.769	459.105	153.987	12.924	449	143	12	24	24	3
1.374	14.424	57	57	16578	290.842	83.276	275.000	200	524	511.000	154.807	13.070	1.280	0.693	1.249	511.000	154.305	13.052	511	145	12	1	21	3
57.409	198.625	2382	1839	756768	317.703	85.892	306.000	200	812	345.839	165.476	12.818	3.172	1.328	3.164	346.142	165.466	12.783	321	147	12	49	39	3
0.313	5.078	13	13	2901	223.154	17.502	219.000	200	257	507.231	148.231	12.846	0.477	0.199	0.489	507.282	148.204	12.855	505	147	12	5	4	3
59.675	239.769	2476	1949	804594	324.957	145.410	279.000	200	1574	409.226	181.509	12.862	3.444	1.492	3.376	408.410	181.814	12.878	387	156	12	48	50	3
1.109	7.390	46	42	13571	295.022	68.947	277.500	204	467	476.543	158.630	13.043	0.522	0.104	0.543	476.612	158.642	13.070	474	157	12	5	5	3
0.747	6.066	31	29	7009	226.097	16.738	226.000	200	264	124.742	160.613	12.968	0.466	0.113	0.466	124.758	160.635	12.959	123	159	12	4	4	3
2.049	14.920	85	77	25567	300.788	90.425	275.000	200	588	77.682	166.188	13.188	0.810	0.345	0.724	77.617	166.180	13.235	72	162	12	11	10	3
18.944	76.000	786	612	238822	303.845	94.133	277.500	200	847	141.093	180.547	13.069	2.481	1.278	2.308	141.582	181.376	13.082	126	166	12	25	35	3
0.241	3.316	10	10	2099	209.900	6.855	208.500	202	220	387.900	167.700	12.200	0.412	0.226	0.358	387.885	167.693	12.199	386	167	12	6	3	2
0.410	3.934	17	17	5799	341.118	127.667	292.000	211	587	192.412	179.588	12.235	0.349	0.095	0.377	192.417	179.620	12.178	191	178	12	4	4	2
2.868	20.373	119	109	46931	394.378	231.524	312.000	200	1425	236.143	182.479	12.571	0.999	0.405	0.993	237.035	182.417	12.474	229	179	12	15	8	3
3.663	18.628	152	125	48829	321.243	86.158	300.000	200	563	384.158	183.237	12.803	0.879	0.280	0.868	384.166	183.290	12.746	378	179	12	11	9	3
0.458	4.338	19	18	6446	339.263	117.588	312.000	213	624	222.263	182.000	12.579	0.379	0.097	0.352	222.309	181.971	12.477	221	181	12	4	3	3
0.627	5.485	26	25	5841	224.654	16.166	226.500	200	252	449.154	184.577	12.731	0.435	0.122	0.429	449.164	184.565	12.720	448	183	12	3	5	3
74.328	325.465	3084	2528	1107421	359.086	157.424	310.000	200	1639	220.351	219.402	12.787	5.786	2.898	5.701	219.851	218.358	12.774	183	184	12	82	66	3
0.747	6.827	31	31	9463	305.258	101.576	265.000	201	577	255.839	186.968	12.129	0.495	0.185	0.519	255.854	186.848	12.100	254	184	12	6	7	2
22.655	76.568	940	723	261677	278.380	63.552	260.000	200	563	317.722	199.726	12.809	1.851	0.636	1.916	317.867	200.165	12.764	307	187	12	23	26	3
2.266	13.228	94	80	22631	240.755	27.670	236.500	200	337	442.755	190.234	13.096	0.731	0.224	0.713	442.772	190.235	13.119	439	187	12	9	7	3
1.133	8.536	47	42	11450	243.617	35.725	236.000	200	328	176.426	193.064	12.723	0.595	0.250	0.555	176.386	193.100	12.749	174	190	12	8	6	3
0.916	6.878	38	34	13623	358.500	131.882	325.500	200	707	270.132	192.263	12.711	0.490	0.104	0.506	270.136	192.261	12.648	268	190	12	5	5	3
0.819	6.738	34	32	12844	377.765	174.529	329.000	202	846	264.059	194.118	12.529	0.466	0.123	0.469	264.016	194.231	12.431	262	192	12	5	5	3
0.554	4.569	23	23	8389	364.739	150.223	318.000	223	738	363.304	193.696	12.348	0.384	0.101	0.392	363.275	193.696	12.276	362	192	12	4	4	2
54.806	156.556	2274	1653	1004339	441.662	193.682	404.000	200	1607	153.649	210.051	13.000	3.079	1.457	2.926	154.472	209.468	13.043	123	196	12	51	31	3
0.747	6.049	31	30	7691	248.097	47.716	236.000	200	411	427.903	198.097	13.129	0.472	0.140	0.471	427.904	198.176	13.199	426	196	12	4	5	3
0.386	3.774	16	16	3521	220.062	16.458	217.500	200	250	421.750	198.188	13.188	0.365	0.123	0.374	421.742	198.184	13.214	421	197	12	3	3	3
0.362	3.580	15	15	4235	282.333	74.999	274.000	203	420	217.000	199.600	13.333	0.347	0.105	0.318	216.932	199.579	13.413	216	199	12	3	3	3
0.844	7.603	35	35	9812	280.343	66.268	276.000	200	455	228.657	205.400	12.229	0.551	0.189	0.580	228.592	205.455	12.183	226	202	12	6	7	2
0.362	3.439	15	15	4004	266.933	61.625	253.000	202	418	219.933	205.933	12.400	0.325	0.068	0.330	219.910	205.916	12.373	219	205	12	3	3	2
0.265	3.105	11	11	2577	234.273	30.499	225.000	204	290	358.091	207.818	12.000	0.348	0.176	0.304	358.102	207.880	12.000	357	205	12	3	6	1
10.002	43.909	415	333	128399	309.395	109.777	274.000	200	789	399.824	216.520	13.022	1.494	0.649	1.399	400.356	216.066	12.989	391	211	12	20	16	3
0.289	3.456	12	11	2905	242.083	38.213	228.000	203	333	391.917	212.917	12.583	0.338	0.084	0.323	391.912	212.908	12.533	391	212	12	3	3	3
9.183	35.159	381	299	156667	411.199	161.372	381.000	200	931	380.866	227.709	12.979	1.328	0.522	1.281	380.710	227.652	13.016	372	221	12	18	14	3
5.061	26.088	210	176	78737	374.938	193.732	299.500	200	992	179.314	225.895	13.062	1.233	0.688	1.070	180.228	225.736	13.066	167	222	12	20	8	3
0.458	4.321	19	19	6784	357.053	146.987	306.000	214	703	262.684	225.684	12.316	0.360	0.092	0.359	262.670	225.727	12.253	261	224	12	4	4	2
1.133	7.584	47	40	21675	461.170	245.223	375.000	202	1200	246.723	232.915	12.830	0.528	0.087	0.531	246.693	232.963	12.693	245	231	12	5	5	3
0.265	2.804	11	11	3034	275.818	67.471	252.000	207	397	251.818	234.636	12.364	0.298	0.063	0.298	251.807	234.625	12.300	251	234	12	3	3	2
0.578	5.732	24	23	4985	207.708	5.864	206.000	200	220	307.625	236.958	12.917	0.466	0.155	0.457	307.639	236.953	12.914	305	235	12	5	5	3
1.012	7.213	42	36	15261	363.357	139.268	329.000	200	707	351.095	236.714	13.143	0.508	0.083	0.512	351.088	236.724	13.207	349	235	12	5	5	3
5.543	31.360	230	192	88339	384.083	174.609	331.500	201	1139	332.383	240.070	12.939	1.119	0.396	1.106	332.683	239.720	12.929	325	236	12	16	10	3
0.386	4.198	16	16	3326	207.875	7.544	207.500	200	222	303.438	240.500	12.250	0.378	0.133	0.396	303.432	240.502	12.243	302	238	12	4	5	2
2.000	14.181	83	79	24919	300.229	82.130	283.000	203	560	293.458	250.771	12.699	0.786	0.330	0.714	293.282	250.917	12.658	288	248	12	13	5	3
0.603	5.361	25	25	6768	270.720	78.995	238.000	202	491	268.960	248.480	13.320	0.439	0.146	0.454	268.933	248.509	13.427	267	247	12	5	3	3
2.892	16.804	120	87	31723	264.358	46.856	252.000	201	367	1.775	10.975	17.283	0.888	0.318	0.802	1.739	10.965	17.239	0	9	13	6	5	9
0.627	5.468	26	26	5782	222.385	17.866	218.000	200	266	59.038	46.077	13.615	0.409	0.117	0.395	59.021	46.075	13.628	57	44	13	5	5	2
0.699	5.962	29	29	6543	225.621	22.119	218.000	200	274	25.207	63.345	13.690	0.441	0.143	0.432	25.184	63.358	13.706	24	61	13	4	6	2
0.410	4.569	17	17	3768	221.647	14.217	219.000	200	245	87.765	121.471	13.882	0.434	0.173	0.460	87.782	121.479	13.894	85	120	13	6	4	2
0.434	6.207	18	18	4124	229.111	20.393	224.000	204	267	66.056	155.611	13.611	0.585	0.283	0.519	66.029	155.603	13.631	64	153	13	6	7	2
0.265	2.681	11	11	2574	234.000	36.061	229.000	200	313	199.091	210.545	13.545	0.298	0.055	0.318	199.078	210.561	13.574	198	210	13	3	2	2
0.337	3.844	14	14	3254	232.429	26.375	221.500	204	279	7.357	0.286	17.643	0.368	0.139	0.333	7.359	0.274	17.642	6	0	16	4	2	4
3.422	24.210	142	122	42524	299.465	79.461	278.000	200	510	20.761	74.338	19.035	1.094	0.405	1.167	20.780	74.519	19.092	18	69	16	7	11	8
15.738	59.681	653	368	212002	324.659	121.733	294.000	200	1232	503.816	100.660	19.628	1.596	0.439	1.573	504.210	100.557	19.842	495	94	16	17	15	8
18.678	64.445	775	418	246497	318.061	95.006	295.000	200	636	491.439	119.515	18.435	1.638	0.443	1.585	491.529	120.126	18.283	486	108	16	12	21	8
78.329	269.322	3250	1887	842278	259.162	58.476	241.000	200	608	82.720	126.981	20.454	3.278	1.434	3.141	83.082	127.276	20.516	59	106	16	48	38	8
16.244	78.044	674	490	168818	250.472	40.292	240.000	200	393	51.788	116.027	21.322	2.002	0.951	1.846	51.876	116.157	21.405	41	105	16	23	26	8
13.015	50.595	540	307	187859	347.887	120.397	317.500	200	778	498.911	136.946	20.137	1.509	0.421	1.516	498.870	136.941	20.358	492	130	16	13	15	8
0.386	3.897	16	15	4063	253.938	44.312	245.000	204	359	507.938	139.000	16.625	0.372	0.098	0.349	507.910	139.009	16.575	507	138	16	3	3	3
258.968	561.044	10745	4530	4398213	409.326	204.984	343.000	200	2221	147.900	197.953	19.584	5.946	3.335	5.233	150.018	200.325	19.558	107	144	16	80	86	8
2.458	15.560	102	88	29758	291.745	88.527	258.000	200	540	463.422	153.167	16.608	0.767	0.260	0.774	463.612	153.035	16.596	459	150	16	9	8	4
2.723	25.687	113	113	42860	379.292	106.814	396.000	201	636	511.000	158.398	19.593	1.283	0.499	1.337	511.000	158.570	19.626	511	150	16	1	16	8
12.798	80.734	531	424	181274	341.382	150.993	289.000	200	951	72.269	160.861	19.554	2.270	0.953	2.301	72.766	161.567	19.522	61	149	16	22	24	8
0.289	3.034	12	12	3481	290.083	53.111	294.500	204	381	451.833	154.583	16.000	0.342	0.147	0.339	451.864	154.536	16.000	451	153	16	3	5	1
1.398	12.086	58	58	13789	237.741	32.009	228.500	201	328	342.621	161.483	16.017	0.816	0.360	0.855	342.620	161.627	16.015	339	155	16	8	12	2
2.386	16.329	99	84	26608	268.768	58.961	251.000	201	478	476.606	160.020	19.010	0.995	0.415	1.009	476.525	160.053	18.828	474	158	16	6	5	8
1.591	9.981	66	53	23871	361.682	135.722	321.000	201	780	463.515	161.924	17.545	0.657	0.176	0.658	463.622	161.916	17.542	462	160	16	4	5	5
21.185	97.399	879	628	305803	347.899	182.512	289.000	200	1515	419.540	180.151	17.323	1.990	0.678	1.955	418.961	180.603	17.263	409	168	16	24	26	6
0.940	9.261	39	39	11400	292.308	108.745	245.000	202	626	360.538	174.333	16.205	0.703	0.318	0.681	360.704	174.743	16.192	356	170	16	8	9	2
1.422	11.730	59	59	19574	331.763	118.657	296.000	200	661	397.051	177.763	16.322	0.715	0.289	0.698	397.056	177.714	16.239	394	173	16	7	11	2
9.231	49.480	383	277	117661	307.209	99.003	279.000	200	843	449.995	184.548	20.081	1.708	0.647	1.732	450.302	184.270	20.221	443	177	16	17	15	8
4.676	31.796	194	166	53032	273.361	73.894	251.000	200	548	106.985	191.289	20.696	1.301	0.485	1.224	106.913	191.110	20.517	103	186	16	12	14	8
12.099	48.019	502	355	180420	359.402	132.881	334.000	200	992	200.392	197.843	17.171	1.369	0.426	1.418	200.505	198.132	17.048	194	190	16	15	17	6
0.386	3.917	16	16	4349	271.812	59.348	258.500	201	373	406.188	191.625	16.000	0.414	0.178	0.429	406.040	191.610	16.000	404	190	16	6	4	1
1.036	7.143	43	36	11023	256.349	38.537	249.000	201	335	439.884	191.651	16.837	0.517	0.100	0.521	439.871	191.638	16.821	438	190	16	5	4	4
0.458	4.321	19	19	4353	229.105	24.949	221.000	201	284	190.789	192.474	16.316	0.379	0.116	0.356	190.771	192.418	16.300	189	191	16	4	4	2
0.386	3.439	16	16	4885	305.312	80.405	282.000	209	514	428.000	199.125	16.438	0.331	0.067	0.333	427.989	199.129	16.380	427	198	16	3	3	2
1.326	11.408	55	50	12602	229.127	23.638	223.000	200	296	434.964	196.618	18.745	0.700	0.289	0.686	434.994	196.580	18.752	432	195	16	6	6	7
0.265	2.911	11	11	2321	211.000	6.723	211.000	201	220	315.364	201.545	16.000	0.336	0.139	0.365	315.367	201.553	16.000	314	200	16	4	4	1
42.635	132.530	1769	919	685561	387.542	154.384	356.000	200	1233	389.075	222.741	19.076	2.620	1.078	2.560	388.189	223.352	19.147	371	211	16	34	24	8
0.386	3.703	16	15	4488	280.500	70.714	273.500	203	454	192.062	214.812	16.562	0.352	0.079	0.347	192.071	214.801	16.492	191	214	16	3	3	3
0.313	3.456	13	13	3215	247.308	35.570	231.000	201	323	211.231	232.769	16.692	0.343	0.113	0.336	211.234	232.758	16.650	210	232	16	3	3	3
0.386	3.439	16	16	4863	303.938	80.628	287.500	206	480	351.125	237.000	16.438	0.331	0.067	0.333	351.118	236.955	16.349	350	236	16	3	3	2
0.506	4.993	21	21	5671	270.048	46.404	254.000	207	346	335.095	241.048	16.048	0.453	0.188	0.486	335.095	241.040	16.037	333	239	16	6	5	2
10.098	53.735	419	332	128704	307.169	152.251	250.000	200	1292	246.568	245.229	18.036	1.805	0.834	1.691	245.352	245.127	17.773	234	241	16	28	8	6
1.639	10.880	68	58	24281	357.074	159.051	297.500	200	909	269.706	247.956	17.647	0.660	0.184	0.674	269.524	248.120	17.414	267	246	16	7	4	5
2.073	12.766	86	68	37242	433.047	202.880	371.500	200	986	413.930	210.523	20.663	0.780	0.250	0.745	413.850	210.588	20.940	412	209	17	5	5	7
0.241	2.945	10	10	2104	210.400	10.211	205.500	200	226	208.200	239.500	18.000	0.335	0.137	0.412	208.194	239.501	17.986	207	239	17	3	2	3
29.886	112.403	1240	773	382260	308.274	95.602	285.000	200	844	5.535	25.172	27.655	2.406	1.060	2.187	5.248	25.362	27.854	0	8	18	17	35	13
1.904	11.144	79	61	31146	394.253	168.977	351.000	200	855	508.481	125.177	21.025	0.705	0.178	0.683	508.444	125.191	21.201	507	123	18	4	5	6
1.085	8.534	45	41	10647	236.600	35.322	226.000	201	338	484.422	162.356	20.311	0.642	0.258	0.628	484.427	162.385	20.422	483	161	18	4	4	6
1.326	12.853	55	55	15997	290.855	73.113	274.000	203	459	86.709	176.164	21.036	0.741	0.293	0.797	86.744	176.287	21.101	84	174	18	6	6	6
2.025	11.939	84	68	24056	286.381	67.583	271.500	202	507	112.810	183.940	21.702	0.686	0.160	0.711	112.812	184.008	21.813	111	181	19	5	7	5
0.362	4.372	15	15	3709	247.267	33.828	248.000	200	318	420.133	207.467	21.200	0.470	0.220	0.483	420.151	207.484	21.238	419	207	19	3	2	5
0.265	3.068	11	11	2528	229.818	28.021	232.000	201	280	217.273	240.273	20.455	0.321	0.102	0.287	217.273	240.272	20.464	216	239	19	3	3	3
0.241	3.085	10	10	2161	216.100	8.647	218.500	202	229	510.800	145.400	21.300	0.418	0.196	0.417	510.797	145.393	21.329	510	145	20	2	2	4
2.241	18.008	93	92	24269	260.957	50.924	248.000	200	413	117.871	203.935	22.366	0.898	0.416	0.841	117.858	204.034	22.428	111	201	20	13	8	4
1.687	10.722	70	56	19635	280.500	69.164	256.500	200	472	204.429	234.457	21.886	0.650	0.159	0.634	204.543	234.476	21.950	201	233	20	8	4	4
1.229	9.014	51	47	13489	264.490	63.792	244.000	200	460	39.667	97.961	22.471	0.564	0.174	0.554	39.742	97.848	22.524	38	95	21	5	8	3
1.494	11.112	62	56	19137	308.661	128.385	255.500	201	742	491.081	150.032	22.468	0.709	0.341	0.612	491.372	149.856	22.563	485	147	21	10	8	3
0.289	3.333	12	12	2660	221.667	16.757	221.000	201	251	505.500	148.833	21.917	0.343	0.126	0.381	505.503	148.839	21.921	505	148	21	2	3	3
0.506	4.285	21	20	6077	289.381	67.942	266.000	209	475	469.238	167.143	22.143	0.401	0.100	0.420	469.236	167.149	22.252	468	166	21	3	3	3
1.350	9.154	56	48	20616	368.143	183.978	294.000	202	980	195.143	229.196	22.304	0.582	0.157	0.576	194.995	229.086	22.416	192	227	21	8	5	3
0.337	4.639	14	14	3386	241.857	28.164	240.500	203	311	193.857	240.643	23.000	0.740	0.394	0.757	194.069	240.717	23.000	189	239	23	11	4	1
0.410	4.428	17	17	3849	226.412	23.182	215.000	200	273	237.941	241.412	23.000	0.488	0.246	0.475	237.945	241.448	23.000	235	239	23	7	5	1
0.337	3.669	14	14	3163	225.929	12.206	228.500	206	241	218.643	241.357	23.000	0.394	0.187	0.373	218.648	241.362	23.000	216	240	23	6	4	1
0.554	4.976	23	23	5881	255.696	36.161	254.000	204	332	250.391	245.000	23.000	0.466	0.188	0.471	250.408	244.972	23.000	248	243	23	6	5	1
0.265	2.911	11	11	5048	458.909	215.782	478.000	209	840	258.273	247.545	23.000	0.377	0.187	0.344	258.333	247.636	23.000	256	247	23	6	2	1
1.277	11.010	53	53	13318	251.283	40.155	245.000	200	355	38.038	82.057	26.000	0.782	0.321	0.776	38.015	82.203	26.000	34	78	26	10	10	1
0.289	3.034	12	12	3629	302.417	78.536	284.000	202	428	72.333	94.750	26.000	0.325	0.117	0.345	72.322	94.770	26.000	71	93	26	4	4	1
0.578	5.293	24	24	5852	243.833	30.862	237.000	200	302	65.500	97.625	26.000	0.493	0.202	0.464	65.513	97.622	26.000	63	95	26	6	6	1
0.771	6.864	32	32	15237	476.156	208.913	485.000	202	1006	506.750	102.812	26.000	0.591	0.252	0.611	506.981	102.832	26.000	503	101	26	9	5	1
7.182	46.521	298	291	78721	264.164	71.599	245.500	200	649	501.826	137.067	28.047	1.206	0.374	1.142	501.760	136.875	27.975	496	131	26	13	16	5
0.530	6.842	22	22	4936	224.364	19.490	221.500	200	275	52.727	136.364	28.455	0.626	0.285	0.661	52.717	136.385	28.485	51	134	26	4	5	5
0.434	5.238	18	18	4767	264.833	38.657	253.500	211	346	510.889	148.778	26.389	0.607	0.309	0.588	510.903	148.797	26.377	510	145	26	2	10	2
4.724	36.386	196	196	56698	289.276	82.236	255.000	200	568	73.714	161.653	26.495	2.993	1.273	3.232	72.563	160.526	26.497	62	148	26	28	32	2
2.482	14.677	103	103	46140	447.961	250.461	364.000	202	1425	489.738	152.320	26.495	0.833	0.340	0.822	490.318	151.684	26.462	485	148	26	10	10	2
0.265	2.874	11	11	2840	258.182	37.847	260.000	209	315	481.818	160.273	26.455	0.300	0.057	0.302	481.794	160.294	26.472	481	159	26	3	3	2
51.167	189.493	2123	2123	869984	409.790	176.449	371.000	200	1615	152.611	199.066	26.492	4.004	2.059	3.772	153.292	199.109	26.482	126	168	26	54	60	2
2.073	12.596	86	86	23604	274.465	56.855	261.500	202	406	104.407	172.477	26.547	0.715	0.260	0.727	104.371	172.380	26.555	99	170	26	10	8	2
0.506	5.943	21	21	7160	340.952	100.380	331.000	210	528	511.000	176.714	26.571	0.710	0.375	0.695	511.000	176.699	26.604	511	171	26	1	12	2
2.699	15.102	112	112	35163	313.955	86.309	289.000	202	543	113.509	180.545	26.500	0.822	0.333	0.825	113.511	180.572	26.516	111	176	26	7	12	2
5.061	31.950	210	210	57070	271.762	57.817	257.000	200	474	445.143	188.148	26.586	1.639	0.940	1.475	445.374	188.092	26.584	434	180	26	25	19	2
10.725	57.020	445	445	154842	347.960	140.735	300.000	200	902	117.782	199.984	26.521	2.136	0.995	2.068	118.129	200.393	26.537	102	190	26	30	22	2
0.627	5.732	26	26	7336	282.154	76.935	256.500	209	490	421.154	206.154	26.577	0.474	0.172	0.455	421.301	206.132	26.630	419	204	26	6	5	2
0.506	5.361	21	21	5326	253.619	45.983	237.000	203	370	135.000	212.857	26.571	0.460	0.204	0.396	134.962	212.855	26.615	132	212	26	7	4	2
1.567	12.348	65	65	18426	283.477	61.126	272.000	200	484	397.908	218.662	26.354	0.948	0.355	0.985	397.614	218.708	26.357	392	215	26	12	7	2
0.362	3.633	15	15	3583	238.867	29.350	237.000	200	288	150.600	219.400	26.400	0.341	0.090	0.315	150.611	219.404	26.384	149	218	26	4	3	2
1.301	8.696	54	54	17105	316.759	84.985	298.000	203	545	196.259	229.537	26.500	0.608	0.252	0.565	196.226	229.481	26.458	192	228	26	10	4	2
0.458	4.956	19	19	4126	217.158	12.029	214.000	202	249	207.316	232.789	26.368	0.535	0.221	0.489	207.271	232.810	26.364	204	231	26	7	5	2
2.145	15.839	89	89	23729	266.618	52.358	258.000	200	429	192.831	239.382	26.506	1.168	0.574	1.138	192.786	239.516	26.518	184	236	26	19	7	2
1.205	7.673	50	50	25054	501.080	281.866	365.500	200	1300	218.960	240.340	26.480	0.513	0.147	0.532	219.015	240.210	26.509	216	238	26	6	6	2
1.085	7.409	45	45	14304	317.867	89.537	302.000	201	504	250.289	242.444	26.444	0.504	0.155	0.490	250.303	242.325	26.460	248	240	26	5	6	2
1.205	8.960	50	50	16298	325.960	97.524	318.500	203	577	262.060	247.600	26.500	0.663	0.302	0.597	262.015	247.629	26.522	257	246	26	11	4	2
0.241	3.015	10	10	2120	212.000	8.537	211.000	202	226	4.600	8.700	28.300	0.355	0.166	0.310	4.608	8.710	28.305	4	8	27	2	2	4
0.723	5.432	30	28	10846	361.533	131.441	344.500	209	739	23.400	1.100	29.100	0.449	0.095	0.455	23.337	1.038	29.239	22	0	28	4	3	3
0.434	4.338	18	18	3902	216.778	11.609	215.500	203	240	16.944	17.444	29.444	0.374	0.110	0.353	16.952	17.426	29.458	16	16	28	3	4	3
2.531	14.922	105	92	29490	280.857	67.479	262.000	200	496	6.895	50.886	29.200	0.744	0.224	0.736	6.837	50.970	29.171	3	48	28	9	8	3
3.519	27.548	146	139	39490	270.479	63.810	255.500	200	535	16.760	67.795	29.267	1.401	0.751	1.332	16.877	68.193	29.309	10	58	28	13	21	3
0.603	5.308	25	25	10443	417.720	200.975	380.000	201	924	510.600	117.160	29.160	0.448	0.161	0.465	510.686	117.235	29.288	510	114	28	2	6	3
0.434	4.232	18	18	4281	237.833	28.873	226.500	207	299	46.167	123.667	29.000	0.387	0.126	0.426	46.170	123.679	28.974	45	123	28	3	3	3
2.723	17.639	113	113	33779	298.929	63.626	295.000	202	451	66.584	153.336	29.513	0.936	0.483	0.887	66.366	153.251	29.506	62	149	29	11	14	2
0.554	5.221	23	23	5175	225.000	17.154	224.000	200	261	80.087	151.870	29.609	0.431	0.156	0.393	80.072	151.846	29.627	78	150	29	4	6	2
0.747	5.715	31	31	10188	328.645	97.943	309.000	205	589	490.226	154.419	29.419	0.433	0.125	0.434	490.219	154.429	29.394	488	152	29	5	5	2
2.049	19.011	85	85	25173	296.153	61.865	301.000	200	477	83.753	172.612	29.506	1.195	0.793	1.016	83.863	172.735	29.530	74	164	29	18	18	2
0.844	9.399	35	35	23673	676.371	245.675	683.000	229	1282	511.000	179.257	29.514	1.120	0.612	1.077	511.000	178.670	29.562	511	171	29	1	18	2
11.279	55.243	468	468	148123	316.502	97.971	291.000	200	677	440.654	188.998	29.530	1.916	1.122	1.641	440.656	189.418	29.546	429	178	29	31	24	2
1.205	9.649	50	50	12057	241.140	34.743	234.000	200	349	102.340	185.820	29.620	0.567	0.211	0.533	102.368	185.773	29.639	99	183	29	7	7	2
12.798	65.932	531	531	218517	411.520	259.854	315.000	200	1797	120.623	202.057	29.516	2.307	1.362	1.920	120.480	202.165	29.527	102	192	29	38	24	2
0.651	7.354	27	27	8889	329.222	79.639	304.000	211	473	511.000	200.741	29.519	0.878	0.466	0.835	511.000	201.139	29.534	511	194	29	1	14	2
0.819	7.126	34	34	8165	240.147	30.147	240.000	200	314	136.735	199.206	29.588	0.516	0.204	0.491	136.704	199.172	29.592	134	197	29	7	6	2
0.410	3.439	17	17	4782	281.294	55.729	286.000	216	396	130.941	199.941	29.529	0.336	0.067	0.335	130.914	199.868	29.551	130	199	29	3	3	2
1.157	8.255	48	48	19796	412.417	207.874	376.500	200	981	422.250	204.104	29.542	0.542	0.195	0.535	422.255	204.495	29.535	420	201	29	7	7	2
0.386	3.827	16	16	5793	362.062	119.744	344.000	213	554	401.125	219.562	29.438	0.339	0.082	0.342	401.215	219.639	29.434	400	218	29	4	4	2
1.856	14.552	77	77	19053	247.442	38.138	240.000	200	349	196.338	229.507	29.532	1.126	0.524	1.156	196.378	229.526	29.543	188	227	29	17	7	2
0.603	5.221	25	25	5825	233.000	24.681	228.000	202	300	209.800	232.160	29.480	0.413	0.122	0.397	209.842	232.095	29.472	208	230	29	4	5	2
0.265	2.874	11	11	2748	249.818	30.377	240.000	200	311	238.818	236.727	29.455	0.300	0.057	0.302	238.789	236.732	29.444	238	236	29	3	3	2
1.567	12.276	65	65	18656	287.015	62.548	279.000	203	417	195.185	240.338	29.477	0.998	0.520	0.980	194.982	240.430	29.478	186	238	29	17	5	2
0.964	6.597	40	40	17174	429.350	213.919	355.000	203	1050	219.175	240.100	29.450	0.468	0.128	0.504	219.207	240.106	29.415	217	238	29	5	5	2
1.060	9.489	44	44	10771	244.795	54.221	220.000	200	404	233.364	241.886	29.523	0.643	0.256	0.634	233.153	241.650	29.523	230	239	29	8	8	2
0.723	5.715	30	30	7946	264.867	45.825	263.000	202	360	251.567	241.267	29.433	0.441	0.139	0.432	251.576	241.241	29.418	249	240	29	6	4	2
1.253	8.696	52	52	16502	317.346	105.190	280.000	200	611	262.115	247.096	29.519	0.574	0.227	0.560	262.403	247.090	29.491	257	245	29	9	5	2
0.265	2.717	11	11	2447	222.455	14.074	219.000	202	246	51.091	99.636	30.000	0.311	0.116	0.314	51.100	99.620	30.000	50	98	30	3	4	1
